 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.16855468750000005       0.17736813746091845       0.24578000896640304       0.94325999528678883       0.94325999599594290        1.1150416334100674E-002  0.99445808585462403       0.94911990282087833       0.92140283713316906      -0.15665793352446236        2.4598654317168560E-002   1.3553424049647588E-003  0.19140321837282476      -0.15665793352602575        2.4598654315860273E-002   1.3553424097750395E-003  0.19140321837240698     
  0.16943359375000006       0.17746319638203370       0.24642103043732810       0.94331942064340502       0.94331942135179114        1.1255834384782198E-002  0.99446394355278811       0.94917319648169862       0.92369250890623678      -0.16137946165635467        2.4767678751726984E-002   1.3528992111388918E-003  0.19070318685511428      -0.16137946165802969        2.4767678750436065E-002   1.3528992159883677E-003  0.19070318685469545     
  0.17031250000000006       0.17755706019883424       0.24706037943384798       0.94337885025065571       0.94337885095827390        1.1360353018066108E-002  0.99446980125530426       0.94922649391213132       0.92597115747327241      -0.16613804248099440        2.4934033804189227E-002   1.3501226356365630E-003  0.18999679681081028      -0.16613804248241260        2.4934033802917130E-002   1.3501226405185423E-003  0.18999679681041870     
  0.17119140625000004       0.17764973374204721       0.24769806859320506       0.94343828409912123       0.94343828480597147        1.1463974158496343E-002  0.99447565896216250       0.94927979510381655       0.92823880263864544      -0.17093292604416530        2.5097746008475873E-002   1.3470225211165657E-003  0.18928418717293033      -0.17093292604552646        2.5097746007221377E-002   1.3470225260247919E-003  0.18928418717251394     
  0.17207031250000004       0.17774122216892885       0.24833411038938771       0.94349772217937922       0.94349772288546119        1.1566699731677954E-002  0.99448151667335283       0.94933310004839200       0.93049546420730800      -0.17576337571794692        2.5258841508833760E-002   1.3436086784912574E-003  0.18856549409602019      -0.17576337571925421        2.5258841507597007E-002   1.3436086834189289E-003  0.18856549409561810     
  0.17294921875000005       0.17783153095195417       0.24896851713604995       0.94355716448200433       0.94355716518731791        1.1668531664288134E-002  0.99448737438886503       0.94938640873749314       0.93274116198483314      -0.18062866789520490        2.5417346068133524E-002   1.3398908776426223E-003  0.18784085102697329      -0.18062866789671347        2.5417346066913846E-002   1.3398908825838155E-003  0.18784085102660492     
  0.17382812500000006       0.17792066586755562       0.24960130098936409       0.94361661099756866       0.94361661170211397        1.1769471884086322E-002  0.99449323210868923       0.94943972116275299       0.93497591577745176      -0.18552809169259560        2.5573285075944748E-002   1.3358788385266535E-003  0.18711038877368835      -0.18552809169410747        2.5573285074741992E-002   1.3358788434753935E-003  0.18711038877328409     
  0.17470703125000006       0.17800863298492306       0.25023247395080911       0.94367606171664187       0.94367606242041857        1.1869522319924969E-002  0.99449908983281532       0.94949303731580226       0.93719974539209105      -0.19046094866183061        2.5726683556399170E-002   1.3315822226666501E-003  0.18637423557165256      -0.19046094866294727        2.5726683555213698E-002   1.3315822276166152E-003  0.18637423557127672     
  0.17558593750000004       0.17809543865487779       0.25086204786989519       0.94373551662979049       0.94373551733279859        1.1968684901759660E-002  0.99450494756123331       0.94954635718826919       0.93941267063640899      -0.19542655250890406        2.5877566175845943E-002   1.3270106250348487E-003  0.18563251714851531      -0.19542655251018015        2.5877566174677489E-002   1.3270106299798899E-003  0.18563251714816473     
  0.17646484375000004       0.17818108949883102       0.25149003444682760       0.94379497572757876       0.94379497642981802        1.2066961560659062E-002  0.99451080529393310       0.94959968077177992       0.94161471131883090      -0.20042422882105282        2.6025957250306361E-002   1.3221735663210990E-003  0.18488535678672396      -0.20042422882239527        2.6025957249154345E-002   1.3221735712560668E-003  0.18488535678635501     
  0.17734375000000005       0.17826559239783857       0.25211644523511040       0.94385443900056809       0.94385443970203842        1.2164354228814969E-002  0.99451666303090458       0.94965300805795794       0.94380588724858516      -0.20545331480116866        2.6171880752734907E-002   1.3170804855864922E-003  0.18413287538429252      -0.20545331480243123        2.6171880751599427E-002   1.3170804905063590E-003  0.18413287538392317     
  0.17822265625000006       0.17834895448176130       0.25274129164409259       0.94391390643931705       0.94391390714001833        1.2260864839552035E-002  0.99452252077213776       0.94970633903842472       0.94598621823573670      -0.21051315900946224        2.6315360320091873E-002   1.3117407332990311E-003  0.18337519151376369      -0.21051315901073447        2.6315360318972834E-002   1.3117407381976168E-003  0.18337519151341131     
  0.17910156250000006       0.17843118311854134       0.25336458494145714       0.94397337803438175       0.94397337873431397        1.2356495327337291E-002  0.99452837851762255       0.94975967370479941       0.94815572409122106      -0.21560312111210178        2.6456419260233351E-002   1.3061635647476850E-003  0.18261242147942636      -0.21560312111335903        2.6456419259129695E-002   1.3061635696197109E-003  0.18261242147907292     
  0.17998046875000004       0.17851228590360288       0.25398633625565581       0.94403285377631574       0.94403285447547869        1.2451247627789569E-002  0.99453423626734905       0.94981301204869850       0.95031442462687798      -0.22072257163663631        2.6595080558624768E-002   1.3003581338306377E-003  0.18184467937285170      -0.22072257163774364        2.6595080557536763E-002   1.3003581386718999E-003  0.18184467937250487     
  0.18085937500000004       0.17859227064938635       0.25460655657829001       0.94409233365566969       0.94409233435406326        1.2545123677688799E-002  0.99454009402130705       0.94986635406173658       0.95246233965548344      -0.22587089173398772        2.6731366884883045E-002   1.2943334872127651E-003  0.18107207712680179      -0.22587089173519259        2.6731366883811326E-002   1.2943334920185094E-003  0.18107207712647103     
  0.18173828125000005       0.17867114537502324       0.25522525676643987       0.94415181766299172       0.94415181836061579        1.2638125414985019E-002  0.99454595177948668       0.94991969973552559       0.95459948899078162      -0.23104747294678346        2.6865300599152257E-002   1.2880985588468613E-003  0.18029472456756601      -0.23104747294796707        2.6865300598095915E-002   1.2880985636121022E-003  0.18029472456725226     
  0.18261718750000006       0.17874891829615983       0.25584244754494212       0.94421130578882739       0.94421130648568186        1.2730254778807334E-002  0.99455180954187761       0.94997304906167546       0.95672589244751705      -0.23625171698384356        2.6996903758318629E-002   1.2816621648526509E-003  0.17951272946578067      -0.23625171698486008        2.6996903757276172E-002   1.2816621695734803E-003  0.17951272946546393     
  0.18349609375000006       0.17882559781493568       0.25645813950861979       0.94427079802371949       0.94427079871980424        1.2821513709472598E-002  0.99455766730847006       0.95002640203179378       0.95884156984146429      -0.24148303550064240        2.7126198122068807E-002   1.2750329987470143E-003  0.17872619758577962      -0.24148303550161715        2.7126198121041983E-002   1.2750330034191077E-003  0.17872619758545133     
  0.18437500000000004       0.17890119251012401       0.25707234312446259       0.94433029435820837       0.94433029505352328        1.2911904148494094E-002  0.99456352507925394       0.95007975863748551       0.96094654098945820      -0.24674084988553596        2.7253205158796989E-002   1.2682196270185366E-003  0.17793523273352752      -0.24674084988685077        2.7253205157784857E-002   1.2682196316372292E-003  0.17793523273322412     
  0.18525390625000004       0.17897571112743890       0.25768506873376129       0.94438979478283136       0.94438979547737634        1.3001428038589863E-002  0.99456938285421903       0.95013311887035379       0.96304082570942406      -0.25202459105158198        2.7377946051364566E-002   1.2612304850389841E-003  0.17713993680318113      -0.25202459105276781        2.7377946050367911E-002   1.2612304896014001E-003  0.17713993680288831     
  0.18613281250000005       0.17904916257001538       0.25829632655419654       0.94444929928812371       0.94444929998189864        1.3090087323690908E-002  0.99457524063335545       0.95018648272199924       0.96512444382040674      -0.25733369923380639        2.7500441702717145E-002   1.2540738733040012E-003  0.17634040982232319      -0.25733369923457100        2.7500441701734296E-002   1.2540738778069921E-003  0.17634040982201499     
  0.18701171875000006       0.17912155588906631       0.25890612668188273       0.94450880786461777       0.94450880855762254        1.3177883948949337E-002  0.99458109841665310       0.95023985018402024       0.96719741514259772      -0.26266762379170239        2.7620712741363337E-002   1.2467579539950067E-003  0.17553674999591645      -0.26266762379284453        2.7620712740393853E-002   1.2467579584341832E-003  0.17553674999563240     
  0.18789062500000006       0.17919290027472115       0.25951447909336967       0.94456832050284323       0.94456832119507772        1.3264819860746263E-002  0.99458695620410198       0.95029322124801285       0.96925975949736332      -0.26802582301684896        2.7738779526718868E-002   1.2392907478539395E-003  0.17472905374901515      -0.26802582301801214        2.7738779525764812E-002   1.2392907522270162E-003  0.17472905374874365     
  0.18876953125000004       0.17926320504704968       0.26012139364760117       0.94462783719332744       0.94462783788479143        1.3350897006699392E-002  0.99459281399569188       0.95034659590557102       0.97131149670727335      -0.27340776394546307        2.7854662154319997E-002   1.2316801313622557E-003  0.17391741576827652      -0.27340776394633803        2.7854662153378933E-002   1.2316801356661285E-003  0.17391741576798450     
