     radius          vR         vTh          vX          Pr 
  0.609326171875 -0.006061715379  0.850004212312  0.935150365866  1.030728720541
  0.609765625000 -0.006105033596  0.850004423087  0.935216965207  1.030645397902
  0.610205078125 -0.006148316714  0.850004644408  0.935281710961  1.030560581186
  0.610644531250 -0.006191564473  0.850004876803  0.935344652806  1.030474304048
  0.611083984375 -0.006234776613  0.850005120826  0.935405839197  1.030386599332
  0.611523437500 -0.006277952874  0.850005377058  0.935465317387  1.030297499080
  0.611962890625 -0.006321092998  0.850005646111  0.935523133453  1.030207034551
  0.612402343750 -0.006364196723  0.850005928625  0.935579332321  1.030115236239
  0.612841796875 -0.006407263791  0.850006225275  0.935633957786  1.030022133883
  0.613281250000 -0.006450293941  0.850006536767  0.935687052539  1.029927756491
  0.613720703125 -0.006493286914  0.850006863844  0.935738658190  1.029832132346
  0.614160156250 -0.006536242450  0.850007207285  0.935788815289  1.029735289030
  0.614599609375 -0.006579160289  0.850007567910  0.935837563349  1.029637253435
  0.615039062500 -0.006622040170  0.850007946577  0.935884940871  1.029538051777
  0.615478515625 -0.006664881835  0.850008344190  0.935930985365  1.029437709615
  0.615917968750 -0.006707685022  0.850008761696  0.935975733371  1.029336251861
  0.616357421875 -0.006750449472  0.850009200090  0.936019220483  1.029233702800
  0.616796875000 -0.006793174925  0.850009660417  0.936061481368  1.029130086097
  0.617236328125 -0.006835861120  0.850010143774  0.936102549789  1.029025424820
  0.617675781250 -0.006878507798  0.850010651314  0.936142458624  1.028919741448
  0.618115234375 -0.006921114698  0.850011184245  0.936181239891  1.028813057883
  0.618554687500 -0.006963681560  0.850011743837  0.936218924761  1.028705395472
  0.618994140625 -0.007006208124  0.850012331425  0.936255543584  1.028596775010
  0.619433593750 -0.007048694130  0.850012948408  0.936291125906  1.028487216762
  0.619873046875 -0.007091139316  0.850013596257  0.936325700488  1.028376740470
  0.620312500000 -0.007133543424  0.850014276515  0.936359295328  1.028265365367
  0.620751953125 -0.007175906192  0.850014990803  0.936391937672  1.028153110192
  0.621191406250 -0.007218227360  0.850015740822  0.936423654043  1.028039993197
  0.621630859375 -0.007260506668  0.850016528361  0.936454470248  1.027926032166
  0.622070312500 -0.007302743854  0.850017355295  0.936484411404  1.027811244420
  0.622509765625 -0.007344938659  0.850018223593  0.936513501950  1.027695646832
  0.622949218750 -0.007387090823  0.850019135325  0.936541765665  1.027579255839
  0.623388671875 -0.007429200083  0.850020092661  0.936569225688  1.027462087449
  0.623828125000 -0.007471266180  0.850021097883  0.936595904526  1.027344157257
  0.624267578125 -0.007513288853  0.850022153385  0.936621824080  1.027225480452
  0.624707031250 -0.007555267842  0.850023261679  0.936647005653  1.027106071829
  0.625146484375 -0.007597202885  0.850024425406  0.936671469968  1.026985945798
  0.625585937500 -0.007639093722  0.850025647337  0.936695237182  1.026865116394
  0.626025390625 -0.007680940091  0.850026930381  0.936718326902  1.026743597291
  0.626464843750 -0.007722741733  0.850028277592  0.936740758197  1.026621401804
  0.626904296875 -0.007764498386  0.850029692179  0.936762549613  1.026498542905
  0.627343750000 -0.007806209790  0.850031177508  0.936783719188  1.026375033226
  0.627783203125 -0.007847875683  0.850032737116  0.936804284462  1.026250885076
  0.628222656250 -0.007889495804  0.850034374713  0.936824262492  1.026126110442
  0.628662109375 -0.007931069892  0.850036094198  0.936843669867  1.026000721001
  0.629101562500 -0.007972597687  0.850037899662  0.936862522714  1.025874728129
  0.629541015625 -0.008014078926  0.850039795402  0.936880836717  1.025748142907
  0.629980468750 -0.008055513350  0.850041785926  0.936898627123  1.025620976130
  0.630419921875 -0.008096900696  0.850043875970  0.936915908759  1.025493238317
  0.630859375000 -0.008138240704  0.850046070506  0.936932696037  1.025364939714
  0.631298828125 -0.008179533112  0.850048374753  0.936949002971  1.025236090305
  0.631738281250 -0.008220777660  0.850050794189  0.936964843185  1.025106699818
  0.632177734375 -0.008261974084  0.850053334568  0.936980229922  1.024976777733
  0.632617187500 -0.008303122126  0.850056001928  0.936995176056  1.024846333285
  0.633056640625 -0.008344221522  0.850058802608  0.937009694103  1.024715375479
  0.633496093750 -0.008385272011  0.850061743266  0.937023796228  1.024583913087
  0.633935546875 -0.008426273332  0.850064830887  0.937037494256  1.024451954662
  0.634375000000 -0.008467225224  0.850068072808  0.937050799681  1.024319508539
  0.634814453125 -0.008508127425  0.850071476727  0.937063723674  1.024186582844
  0.635253906250 -0.008548979673  0.850075050728  0.937076277095  1.024053185500
  0.635693359375 -0.008589781706  0.850078803296  0.937088470496  1.023919324231
  0.636132812500 -0.008630533264  0.850082743339  0.937100314137  1.023785006570
  0.636572265625 -0.008671234084  0.850086880207  0.937111817984  1.023650239864
  0.637011718750 -0.008711883904  0.850091223715  0.937122991727  1.023515031275
  0.637451171875 -0.008752482463  0.850095784164  0.937133844781  1.023379387795
  0.637890625000 -0.008793029499  0.850100572370  0.937144386296  1.023243316240
  0.638330078125 -0.008833524750  0.850105599683  0.937154625165  1.023106823264
  0.638769531250 -0.008873967954  0.850110878017  0.937164570028  1.022969915358
  0.639208984375 -0.008914358849  0.850116419878  0.937174229284  1.022832598858
  0.639648437500 -0.008954697173  0.850122238391  0.937183611091  1.022694879948
  0.640087890625 -0.008994982665  0.850128347332  0.937192723379  1.022556764668
  0.640527343750 -0.009035215062  0.850134761160  0.937201573854  1.022418258913
  0.640966796875 -0.009075394102  0.850141495048  0.937210170001  1.022279368440
  0.641406250000 -0.009115519523  0.850148564921  0.937218519095  1.022140098876
  0.641845703125 -0.009155591062  0.850155987493  0.937226628206  1.022000455713
  0.642285156250 -0.009195608458  0.850163780301  0.937234504200  1.021860444324
  0.642724609375 -0.009235571448  0.850171961751  0.937242153752  1.021720069955
  0.643164062500 -0.009275479771  0.850180551157  0.937249583345  1.021579337739
  0.643603515625 -0.009315333163  0.850189568784  0.937256799279  1.021438252692
  0.644042968750 -0.009355131362  0.850199035899  0.937263807674  1.021296819722
  0.644482421875 -0.009394874107  0.850208974814  0.937270614477  1.021155043630
  0.644921875000 -0.009434561134  0.850219408941  0.937277225466  1.021012929113
  0.645361328125 -0.009474192181  0.850230362841  0.937283646254  1.020870480771
  0.645800781250 -0.009513766985  0.850241862285  0.937289882294  1.020727703107
  0.646240234375 -0.009553285284  0.850253934307  0.937295938885  1.020584600529
  0.646679687500 -0.009592746816  0.850266607267  0.937301821173  1.020441177359
  0.647119140625 -0.009632151318  0.850279910914  0.937307534159  1.020297437831
  0.647558593750 -0.009671498526  0.850293876455  0.937313082701  1.020153386095
  0.647998046875 -0.009710788179  0.850308536619  0.937318471519  1.020009026223
  0.648437500000 -0.009750020014  0.850323925737  0.937323705196  1.019864362207
  0.648876953125 -0.009789193767  0.850340079811  0.937328788188  1.019719397967
  0.649316406250 -0.009828309176  0.850357036598  0.937333724820  1.019574137350
  0.649755859375 -0.009867365979  0.850374835691  0.937338519296  1.019428584134
  0.650195312500 -0.009906363912  0.850393518605  0.937343175699  1.019282742034
  0.650634765625 -0.009945302712  0.850413128870  0.937347697996  1.019136614697
  0.651074218750 -0.009984182116  0.850433712119  0.937352090039  1.018990205714
  0.651513671875 -0.010023001862  0.850455316196  0.937356355571  1.018843518613
  0.651953125000 -0.010061761686  0.850477991249  0.937360498228  1.018696556872
  0.652392578125 -0.010100461325  0.850501789843  0.937364521542  1.018549323910
  0.652832031250 -0.010139100516  0.850526767068  0.937368428944  1.018401823101
  0.653271484375 -0.010177678996  0.850552980656  0.937372223765  1.018254057766
  0.653710937500 -0.010216196502  0.850580491102  0.937375909244  1.018106031184
  0.654150390625 -0.010254652770  0.850609361790  0.937379488524  1.017957746587
  0.654589843750 -0.010293047537  0.850639659121  0.937382964660  1.017809207168
  0.655029296875 -0.010331380540  0.850671452652  0.937386340619  1.017660416081
  0.655468750000 -0.010369651516  0.850704815235  0.937389619282  1.017511376443
  0.655908203125 -0.010407860200  0.850739823163  0.937392803449  1.017362091335
  0.656347656250 -0.010446006330  0.850776556324  0.937395895838  1.017212563807
  0.656787109375 -0.010484089643  0.850815098357  0.937398899091  1.017062796879
  0.657226562500 -0.010522109874  0.850855536813  0.937401815773  1.016912793543
  0.657666015625 -0.010560066760  0.850897963328  0.937404648375  1.016762556764
  0.658105468750 -0.010597960037  0.850942473796  0.937407399317  1.016612089483
  0.658544921875 -0.010635789442  0.850989168548  0.937410070951  1.016461394620
  0.658984375000 -0.010673554712  0.851038152540  0.937412665558  1.016310475076
  0.659423828125 -0.010711255582  0.851089535545  0.937415185358  1.016159333732
  0.659863281250 -0.010748891789  0.851143432349  0.937417632504  1.016007973454
  0.660302734375 -0.010786463068  0.851199962958  0.937420009088  1.015856397096
  0.660742187500 -0.010823969157  0.851259252805  0.937422317142  1.015704607498
  0.661181640625 -0.010861409791  0.851321432967  0.937424558640  1.015552607490
  0.661621093750 -0.010898784707  0.851386640380  0.937426735498  1.015400399897
  0.662060546875 -0.010936093640  0.851455018073  0.937428849579  1.015247987535
  0.662500000000 -0.010973336327  0.851526715388  0.937430902692  1.015095373218
  0.662939453125 -0.011010512503  0.851601888223  0.937432896591  1.014942559757
  0.663378906250 -0.011047621904  0.851680699266  0.937434832984  1.014789549964
  0.663818359375 -0.011084664267  0.851763318236  0.937436713527  1.014636346651
  0.664257812500 -0.011121639327  0.851849922132  0.937438539830  1.014482952637
  0.664697265625 -0.011158546820  0.851940695477  0.937440313455  1.014329370745
  0.665136718750 -0.011195386483  0.852035830568  0.937442035920  1.014175603804
  0.665576171875 -0.011232158049  0.852135527725  0.937443708700  1.014021654657
  0.666015625000 -0.011268861257  0.852239995539  0.937445333226  1.013867526155
  0.666455078125 -0.011305495840  0.852349451124  0.937446910890  1.013713221166
  0.666894531250 -0.011342061535  0.852464120355  0.937448443042  1.013558742571
  0.667333984375 -0.011378558078  0.852584238117  0.937449930994  1.013404093270
  0.667773437500 -0.011414985204  0.852710048533  0.937451376020  1.013249276182
  0.668212890625 -0.011451342648  0.852841805196  0.937452779357  1.013094294250
  0.668652343750 -0.011487630146  0.852979771389  0.937454142207  1.012939150439
  0.669091796875 -0.011523847434  0.853124220289  0.937455465738  1.012783847741
  0.669531250000 -0.011559994247  0.853275435165  0.937456751083  1.012628389174
  0.669970703125 -0.011596070320  0.853433709551  0.937457999343  1.012472777789
  0.670410156250 -0.011632075389  0.853599347412  0.937459211588  1.012317016669
  0.670849609375 -0.011668009189  0.853772663275  0.937460388855  1.012161108928
  0.671289062500 -0.011703871456  0.853953982348  0.937461532153  1.012005057722
  0.671728515625 -0.011739661924  0.854143640599  0.937462642463  1.011848866243
  0.672167968750 -0.011775380330  0.854341984809  0.937463720735  1.011692537724
  0.672607421875 -0.011811026407  0.854549372592  0.937464767892  1.011536075442
  0.673046875000 -0.011846599892  0.854766172368  0.937465784834  1.011379482721
  0.673486328125 -0.011882100519  0.854992763294  0.937466772430  1.011222762932
  0.673925781250 -0.011917528023  0.855229535146  0.937467731527  1.011065919496
  0.674365234375 -0.011952882141  0.855476888145  0.937468662948  1.010908955890
  0.674804687500 -0.011988162605  0.855735232724  0.937469567490  1.010751875643
  0.675244140625 -0.012023369153  0.856004989231  0.937470445929  1.010594682345
  0.675683593750 -0.012058501517  0.856286587557  0.937471299017  1.010437379644
  0.676123046875 -0.012093559435  0.856580466686  0.937472127487  1.010279971253
  0.676562500000 -0.012128542639  0.856887074170  0.937472932048  1.010122460952
  0.677001953125 -0.012163450866  0.857206865502  0.937473713389  1.009964852588
  0.677441406250 -0.012198283850  0.857540303404  0.937474472182  1.009807150079
  0.677880859375 -0.012233041325  0.857887857003  0.937475209075  1.009649357419
  0.678320312500 -0.012267723027  0.858250000908  0.937475924701  1.009491478680
  0.678759765625 -0.012302328690  0.858627214163  0.937476619674  1.009333518010
  0.679199218750 -0.012336858049  0.859019979085  0.937477294589  1.009175479646
  0.679638671875 -0.012371310839  0.859428779974  0.937477950025  1.009017367907
  0.680078125000 -0.012405686794  0.859854101687  0.937478586544  1.008859187202
  0.680517578125 -0.012439985648  0.860296428086  0.937479204692  1.008700942036
  0.680957031250 -0.012474207137  0.860756240329  0.937479804999  1.008542637006
  0.681396484375 -0.012508350995  0.861234015038  0.937480387979  1.008384276811
  0.681835937500 -0.012542416956  0.861730222301  0.937480954133  1.008225866251
  0.682275390625 -0.012576404755  0.862245323540  0.937481503946  1.008067410235
  0.682714843750 -0.012610314126  0.862779769229  0.937482037890  1.007908913778
  0.683154296875 -0.012644144803  0.863333996466  0.937482556423  1.007750382013
  0.683593750000 -0.012677896522  0.863908426401  0.937483059988  1.007591820187
  0.684033203125 -0.012711569015  0.864503461537  0.937483549019  1.007433233671
  0.684472656250 -0.012745162018  0.865119482891  0.937484023934  1.007274627960
  0.684912109375 -0.012778675265  0.865756847043  0.937484485141  1.007116008678
  0.685351562500 -0.012812108490  0.866415883076  0.937484933036  1.006957381584
  0.685791015625 -0.012845461428  0.867096889422  0.937485368002  1.006798752573
  0.686230468750 -0.012878733811  0.867800130633  0.937485790414  1.006640127684
  0.686669921875 -0.012911925375  0.868525834095  0.937486200632  1.006481513101
  0.687109375000 -0.012945035854  0.869274186713  0.937486599009  1.006322915160
  0.687548828125 -0.012978064982  0.870045331579  0.937486985887  1.006164340353
  0.687988281250 -0.013011012492  0.870839364663  0.937487361597  1.006005795332
  0.688427734375 -0.013043878119  0.871656331562  0.937487726463  1.005847286917
  0.688867187500 -0.013076661597  0.872496224317  0.937488080796  1.005688822095
  0.689306640625 -0.013109362660  0.873358978358  0.937488424901  1.005530408031
  0.689746093750 -0.013141981041  0.874244469600  0.937488759074  1.005372052072
  0.690185546875 -0.013174516475  0.875152511735  0.937489083600  1.005213761750
  0.690625000000 -0.013206968695  0.876082853750  0.937489398758  1.005055544789
  0.691064453125 -0.013239337436  0.877035177725  0.937489704818  1.004897409112
  0.691503906250 -0.013271622430  0.878009096937  0.937490002044  1.004739362846
  0.691943359375 -0.013303823413  0.879004154319  0.937490290690  1.004581414325
  0.692382812500 -0.013335940117  0.880019821308  0.937490571004  1.004423572103
  0.692822265625 -0.013367972276  0.881055497112  0.937490843226  1.004265844952
  0.693261718750 -0.013399919625  0.882110508443  0.937491107590  1.004108241874
  0.693701171875 -0.013431781896  0.883184109733  0.937491364322  1.003950772108
  0.694140625000 -0.013463558824  0.884275483853  0.937491613644  1.003793445132
  0.694580078125 -0.013495250142  0.885383743376  0.937491855768  1.003636270674
  0.695019531250 -0.013526855583  0.886507932371  0.937492090903  1.003479258719
  0.695458984375 -0.013558374882  0.887647028755  0.937492319250  1.003322419512
  0.695898437500 -0.013589807771  0.888799947195  0.937492541006  1.003165763573
  0.696337890625 -0.013621153985  0.889965542548  0.937492756360  1.003009301695
  0.696777343750 -0.013652413256  0.891142613839  0.937492965498  1.002853044961
  0.697216796875 -0.013683585318  0.892329908735  0.937493168598  1.002697004746
  0.697656250000 -0.013714669905  0.893526128506  0.937493365836  1.002541192728
  0.698095703125 -0.013745666750  0.894729933416  0.937493557379  1.002385620894
  0.698535156250 -0.013776575587  0.895939948515  0.937493743394  1.002230301551
  0.698974609375 -0.013807396148  0.897154769768  0.937493924039  1.002075247333
  0.699414062500 -0.013838128168  0.898372970480  0.937494099469  1.001920471211
  0.699853515625 -0.013868771379  0.899593107941  0.937494269835  1.001765986501
  0.700292968750 -0.013899325514  0.900813730230  0.937494435284  1.001611806876
  0.700732421875 -0.013929790308  0.902033383118  0.937494595956  1.001457946371
  0.701171875000 -0.013960165493  0.903250616994  0.937494751990  1.001304419396
  0.701611328125 -0.013990450802  0.904463993733  0.937494903520  1.001151240747
  0.702050781250 -0.014020645969  0.905672093465  0.937495050676  1.000998425613
  0.702490234375 -0.014050750727  0.906873521152  0.937495193584  1.000845989587
  0.702929687500 -0.014080764809  0.908066912915  0.937495332367  1.000693948679
  0.703369140625 -0.014110687947  0.909250942062  0.937495467144  1.000542319325
  0.703808593750 -0.014140519877  0.910424324749  0.937495598030  1.000391118399
  0.704248046875 -0.014170260329  0.911585825237  0.937495725139  1.000240363222
  0.704687500000 -0.014199909038  0.912734260686  0.937495848578  1.000090071576
  0.705126953125 -0.014229465736  0.913868505476  0.937495968454  0.999940261715
  0.705566406250 -0.014258930156  0.914987494999  0.937496084870  0.999790952376
  0.706005859375 -0.014288302032  0.916090228929  0.937496197925  0.999642162795
  0.706445312500 -0.014317581097  0.917175773936  0.937496307718  0.999493912712
  0.706884765625 -0.014346767083  0.918243265851  0.937496414341  0.999346222392
  0.707324218750 -0.014375859723  0.919291911289  0.937496517887  0.999199112631
  0.707763671875 -0.014404858750  0.920320988717  0.937496618444  0.999052604774
  0.708203125000 -0.014433763897  0.921329849014  0.937496716099  0.998906720725
  0.708642578125 -0.014462574898  0.922317915519  0.937496810935  0.998761482963
  0.709082031250 -0.014491291484  0.923284683602  0.937496903034  0.998616914554
  0.709521484375 -0.014519913389  0.924229719794  0.937496992474  0.998473039166
  0.709960937500 -0.014548440345  0.925152660494  0.937497079334  0.998329881081
  0.710400390625 -0.014576872086  0.926053210311  0.937497163686  0.998187465213
  0.710839843750 -0.014605208344  0.926931140061  0.937497245604  0.998045817120
  0.711279296875 -0.014633448851  0.927786284464  0.937497325158  0.997904963019
  0.711718750000 -0.014661593342  0.928618539584  0.937497402416  0.997764929802
  0.712158203125 -0.014689641548  0.929427860053  0.937497477445  0.997625745048
  0.712597656250 -0.014717593201  0.930214256111  0.937497550308  0.997487437045
  0.713037109375 -0.014745448036  0.930977790503  0.937497621069  0.997350034796
  0.713476562500 -0.014773205784  0.931718575271  0.937497689788  0.997213568044
  0.713916015625 -0.014800866178  0.932436768482  0.937497756524  0.997078067280
  0.714355468750 -0.014828428951  0.933132570902  0.937497821335  0.996943563765
  0.714794921875 -0.014855893835  0.933806222676  0.937497884275  0.996810089541
  0.715234375000 -0.014883260564  0.934458000010  0.937497945400  0.996677677450
  0.715673828125 -0.014910528869  0.935088211909  0.937498004760  0.996546361150
  0.716113281250 -0.014937698483  0.935697196968  0.937498062409  0.996416175127
  0.716552734375 -0.014964769140  0.936285320249  0.937498118394  0.996287154720
  0.716992187500 -0.014991740570  0.936852970251  0.937498172764  0.996159336126
  0.717431640625 -0.015018612508  0.937400556001  0.937498225566  0.996032756426
  0.717871093750 -0.015045384685  0.937928504262  0.937498276845  0.995907453597
  0.718310546875 -0.015072056834  0.938437256867  0.937498326645  0.995783466524
  0.718750000000 -0.015098628687  0.938927268203  0.937498375008  0.995660835026
  0.719189453125 -0.015125099978  0.939399002826  0.937498421977  0.995539599862
  0.719628906250 -0.015151470438  0.939852933233  0.937498467591  0.995419802752
  0.720068359375 -0.015177739800  0.940289537771  0.937498511890  0.995301486392
  0.720507812500 -0.015203907797  0.940709298698  0.937498554912  0.995184694467
  0.720947265625 -0.015229974160  0.941112700388  0.937498596693  0.995069471671
  0.721386718750 -0.015255938623  0.941500227680  0.937498637269  0.994955863714
  0.721826171875 -0.015281800918  0.941872364364  0.937498676676  0.994843917344
  0.722265625000 -0.015307560776  0.942229591803  0.937498714948  0.994733680357
  0.722705078125 -0.015333217932  0.942572387685  0.937498752116  0.994625201612
  0.723144531250 -0.015358772116  0.942901224903  0.937498788213  0.994518531042
  0.723583984375 -0.015384223062  0.943216570547  0.937498823270  0.994413719669
  0.724023437500 -0.015409570502  0.943518885014  0.937498857316  0.994310819616
  0.724462890625 -0.015434814168  0.943808621225  0.937498890383  0.994209884114
  0.724902343750 -0.015459953793  0.944086223941  0.937498922496  0.994110967518
  0.725341796875 -0.015484989108  0.944352129170  0.937498953685  0.994014125313
  0.725781250000 -0.015509919847  0.944606763666  0.937498983975  0.993919414124
  0.726220703125 -0.015534745741  0.944850544511  0.937499013394  0.993826891724
  0.726660156250 -0.015559466523  0.945083878763  0.937499041966  0.993736617041
  0.727099609375 -0.015584081925  0.945307163186  0.937499069715  0.993648650161
  0.727539062500 -0.015608591681  0.945520784031  0.937499096666  0.993563052337
  0.727978515625 -0.015632995521  0.945725116887  0.937499122841  0.993479885987
  0.728417968750 -0.015657293178  0.945920526577  0.937499148264  0.993399214702
  0.728857421875 -0.015681484384  0.946107367105  0.937499172955  0.993321103238
  0.729296875000 -0.015705568873  0.946285981644  0.937499196937  0.993245617524
  0.729736328125 -0.015729546376  0.946456702569  0.937499220229  0.993172824651
  0.730175781250 -0.015753416625  0.946619851515  0.937499242852  0.993102792872
  0.730615234375 -0.015777179353  0.946775739475  0.937499264825  0.993035591592
  0.731054687500 -0.015800834292  0.946924666921  0.937499286167  0.992971291365
  0.731494140625 -0.015824381174  0.947066923947  0.937499306896  0.992909963874
  0.731933593750 -0.015847819732  0.947202790436  0.937499327031  0.992851681926
  0.732373046875 -0.015871149697  0.947332536246  0.937499346587  0.992796519433
  0.732812500000 -0.015894370803  0.947456421406  0.937499365583  0.992744551392
  0.733251953125 -0.015917482781  0.947574696327  0.937499384035  0.992695853869
  0.733691406250 -0.015940485364  0.947687602028  0.937499401957  0.992650503971
  0.734130859375 -0.015963378284  0.947795370363  0.937499419366  0.992608579822
  0.734570312500 -0.015986161273  0.947898224260  0.937499436277  0.992570160531
  0.735009765625 -0.016008834063  0.947996377965  0.937499452704  0.992535326163
  0.735449218750 -0.016031396387  0.948090037284  0.937499468661  0.992504157698
  0.735888671875 -0.016053847977  0.948179399836  0.937499484162  0.992476736995
  0.736328125000 -0.016076188565  0.948264655297  0.937499499221  0.992453146746
  0.736767578125 -0.016098417884  0.948345985656  0.937499513849  0.992433470433
  0.737207031250 -0.016120535666  0.948423565457  0.937499528061  0.992417792269
  0.737646484375 -0.016142541643  0.948497562050  0.937499541867  0.992406197151
  0.738085937500 -0.016164435547  0.948568135831  0.937499555279  0.992398770595
  0.738525390625 -0.016186217110  0.948635440487  0.937499568311  0.992395598675
  0.738964843750 -0.016207886066  0.948699623230  0.937499580971  0.992396767952
  0.739404296875 -0.016229442146  0.948760825032  0.937499593272  0.992402365403
  0.739843750000 -0.016250885082  0.948819180852  0.937499605224  0.992412478341
  0.740283203125 -0.016272214607  0.948874819862  0.937499616837  0.992427194333
  0.740722656250 -0.016293430453  0.948927865660  0.937499628121  0.992446601113
  0.741162109375 -0.016314532352  0.948978436492  0.937499639086  0.992470786487
  0.741601562500 -0.016335520037  0.949026645449  0.937499649741  0.992499838234
  0.742041015625 -0.016356393240  0.949072600677  0.937499660095  0.992533844003
  0.742480468750 -0.016377151693  0.949116405569  0.937499670158  0.992572891205
  0.742919921875 -0.016397795129  0.949158158957  0.937499679937  0.992617066895
  0.743359375000 -0.016418323280  0.949197955295  0.937499689442  0.992666457654
  0.743798828125 -0.016438735878  0.949235884839  0.937499698680  0.992721149460
  0.744238281250 -0.016459032655  0.949272033818  0.937499707660  0.992781227558
  0.744677734375 -0.016479213344  0.949306484602  0.937499716389  0.992846776322
  0.745117187500 -0.016499277678  0.949339315864  0.937499724874  0.992917879112
  0.745556640625 -0.016519225388  0.949370602732  0.937499733123  0.992994618121
  0.745996093750 -0.016539056207  0.949400416946  0.937499741143  0.993077074227
  0.746435546875 -0.016558769867  0.949428826994  0.937499748940  0.993165326825
  0.746875000000 -0.016578366101  0.949455898257  0.937499756523  0.993259453668
  0.747314453125 -0.016597844642  0.949481693141  0.937499763896  0.993359530691
  0.747753906250 -0.016617205220  0.949506271207  0.937499771067  0.993465631835
  0.748193359375 -0.016636447570  0.949529689293  0.937499778041  0.993577828869
  0.748632812500 -0.016655571423  0.949552001635  0.937499784824  0.993696191200
  0.749072265625 -0.016674576512  0.949573259980  0.937499791423  0.993820785681
  0.749511718750 -0.016693462569  0.949593513697  0.937499797843  0.993951676423
  0.749951171875 -0.016712229327  0.949612809879  0.937499804089  0.994088924585
  0.750390625000 -0.016730876518  0.949631193451  0.937499810168  0.994232588181
  0.750830078125 -0.016749403874  0.949648707260  0.937499816083  0.994382721867
  0.751269531250 -0.016767811129  0.949665392169  0.937499821840  0.994539376734
  0.751708984375 -0.016786098014  0.949681287151  0.937499827445  0.994702600100
  0.752148437500 -0.016804264263  0.949696429368  0.937499832901  0.994872435289
  0.752587890625 -0.016822309607  0.949710854257  0.937499838214  0.995048921423
  0.753027343750 -0.016840233779  0.949724595607  0.937499843388  0.995232093204
  0.753466796875 -0.016858036512  0.949737685631  0.937499848427  0.995421980696
  0.753906250000 -0.016875717539  0.949750155043  0.937499853337  0.995618609114
  0.754345703125 -0.016893276592  0.949762033121  0.937499858120  0.995821998605
  0.754785156250 -0.016910713403  0.949773347777  0.937499862782  0.996032164038
  0.755224609375 -0.016928027705  0.949784125617  0.937499867326  0.996249114795
  0.755664062500 -0.016945219232  0.949794392002  0.937499871756  0.996472854562
  0.756103515625 -0.016962287715  0.949804171104  0.937499876076  0.996703381130
  0.756542968750 -0.016979232887  0.949813485964  0.937499880290  0.996940686193
  0.756982421875 -0.016996054480  0.949822358538  0.937499884401  0.997184755162
  0.757421875000 -0.017012752229  0.949830809754  0.937499888413  0.997435566975
  0.757861328125 -0.017029325865  0.949838859557  0.937499892328  0.997693093925
  0.758300781250 -0.017045775121  0.949846526952  0.937499896152  0.997957301489
  0.758740234375 -0.017062099730  0.949853830050  0.937499899886  0.998228148171
  0.759179687500 -0.017078299424  0.949860786111  0.937499903535  0.998505585349
  0.759619140625 -0.017094373937  0.949867411580  0.937499907100  0.998789557147
  0.760058593750 -0.017110323001  0.949873722129  0.937499910586  0.999080000301
  0.760498046875 -0.017126146349  0.949879732689  0.937499913995  0.999376844055
  0.760937500000 -0.017141843715  0.949885457487  0.937499917331  0.999680010060
  0.761376953125 -0.017157414830  0.949890910079  0.937499920595  0.999989412292
  0.761816406250 -0.017172859428  0.949896103379  0.937499923791  1.000304956991
  0.762255859375 -0.017188177241  0.949901049694  0.937499926922  1.000626542603
  0.762695312500 -0.017203368004  0.949905760747  0.937499929990  1.000954059756
  0.763134765625 -0.017218431448  0.949910247707  0.937499932998  1.001287391241
  0.763574218750 -0.017233367307  0.949914521214  0.937499935948  1.001626412020
  0.764013671875 -0.017248175313  0.949918591407  0.937499938844  1.001970989250
  0.764453125000 -0.017262855200  0.949922467942  0.937499941687  1.002320982327
  0.764892578125 -0.017277406701  0.949926160019  0.937499944480  1.002676242952
  0.765332031250 -0.017291829549  0.949929676404  0.937499947225  1.003036615216
  0.765771484375 -0.017306123477  0.949933025444  0.937499949925  1.003401935705
  0.766210937500 -0.017320288219  0.949936215095  0.937499952582  1.003772033636
  0.766650390625 -0.017334323506  0.949939252931  0.937499955198  1.004146730996
  0.767089843750 -0.017348229074  0.949942146169  0.937499957776  1.004525842723
  0.767529296875 -0.017362004654  0.949944901686  0.937499960317  1.004909176894
  0.767968750000 -0.017375649980  0.949947526030  0.937499962825  1.005296534937
  0.768408203125 -0.017389164785  0.949950025438  0.937499965300  1.005687711873
  0.768847656250 -0.017402548804  0.949952405852  0.937499967746  1.006082496564
  0.769287109375 -0.017415801768  0.949954672933  0.937499970164  1.006480671992
  0.769726562500 -0.017428923412  0.949956832071  0.937499972557  1.006882015555
  0.770166015625 -0.017441913468  0.949958888401  0.937499974926  1.007286299375
  0.770605468750 -0.017454771671  0.949960846816  0.937499977273  1.007693290637
  0.771044921875 -0.017467497753  0.949962711973  0.937499979601  1.008102751930
  0.771484375000 -0.017480091449  0.949964488310  0.937499981912  1.008514441615
  0.771923828125 -0.017492552491  0.949966180055  0.937499984206  1.008928114204
  0.772363281250 -0.017504880614  0.949967791232  0.937499986488  1.009343520749
  0.772802734375 -0.017517075550  0.949969325677  0.937499988757  1.009760409250
  0.773242187500 -0.017529137034  0.949970787041  0.937499991018  1.010178525069
  0.773681640625 -0.017541064799  0.949972178803  0.937499993270  1.010597611355
  0.774121093750 -0.017552858579  0.949973504277  0.937499995516  1.011017409476
  0.774560546875 -0.017564518107  0.949974766617  0.937499997759  1.011437659461
