     radius          vR         vTh          vX          Pr 
  0.732921810700 -0.015900129943  0.998219911035  0.983737984950  1.005828246858
  0.733333333333 -0.015921750780  0.998222654074  0.983763234968  1.005532421710
  0.733744855967 -0.015943275643  0.998225397113  0.983788484582  1.005237037022
  0.734156378601 -0.015964704310  0.998228140151  0.983813733790  1.004942094878
  0.734567901235 -0.015986036563  0.998230883189  0.983838982593  1.004647597360
  0.734979423868 -0.016007272182  0.998233626226  0.983864230988  1.004353546551
  0.735390946502 -0.016028410946  0.998236369263  0.983889478976  1.004059944534
  0.735802469136 -0.016049452636  0.998239112300  0.983914726554  1.003766793389
  0.736213991770 -0.016070397032  0.998241855336  0.983939973723  1.003474095201
  0.736625514403 -0.016091243913  0.998244598371  0.983965220482  1.003181852050
  0.737037037037 -0.016111993061  0.998247341406  0.983990466829  1.002890066018
  0.737448559671 -0.016132644255  0.998250084440  0.984015712764  1.002598739187
  0.737860082305 -0.016153197276  0.998252827475  0.984040958285  1.002307873639
  0.738271604938 -0.016173651903  0.998255570508  0.984066203393  1.002017471456
  0.738683127572 -0.016194007917  0.998258313541  0.984091448085  1.001727534717
  0.739094650206 -0.016214265098  0.998261056574  0.984116692361  1.001438065506
  0.739506172840 -0.016234423226  0.998263799606  0.984141936221  1.001149065901
  0.739917695473 -0.016254482081  0.998266542638  0.984167179662  1.000860537986
  0.740329218107 -0.016274441444  0.998269285669  0.984192422685  1.000572483839
  0.740740740741 -0.016294301094  0.998272028700  0.984217665289  1.000284905543
  0.741152263374 -0.016314060812  0.998274771730  0.984242907472  0.999997805176
  0.741563786008 -0.016333720377  0.998277514760  0.984268149234  0.999711184820
  0.741975308642 -0.016353279571  0.998280257789  0.984293390573  0.999425046556
  0.742386831276 -0.016372738173  0.998283000818  0.984318631490  0.999139392462
  0.742798353909 -0.016392095963  0.998285743846  0.984343871982  0.998854224618
  0.743209876543 -0.016411352721  0.998288486874  0.984369112049  0.998569545106
  0.743621399177 -0.016430508229  0.998291229901  0.984394351691  0.998285356003
  0.744032921811 -0.016449562265  0.998293972928  0.984419590906  0.998001659390
  0.744444444444 -0.016468514611  0.998296715955  0.984444829693  0.997718457346
  0.744855967078 -0.016487365046  0.998299458980  0.984470068052  0.997435751951
  0.745267489712 -0.016506113350  0.998302202006  0.984495305981  0.997153545282
  0.745679012346 -0.016524759305  0.998304945031  0.984520543480  0.996871839420
  0.746090534979 -0.016543302689  0.998307688055  0.984545780548  0.996590636444
  0.746502057613 -0.016561743283  0.998310431079  0.984571017183  0.996309938430
  0.746913580247 -0.016580080868  0.998313174103  0.984596253386  0.996029747460
  0.747325102881 -0.016598315224  0.998315917126  0.984621489155  0.995750065609
  0.747736625514 -0.016616446130  0.998318660148  0.984646724489  0.995470894958
  0.748148148148 -0.016634473368  0.998321403170  0.984671959387  0.995192237584
  0.748559670782 -0.016652396718  0.998324146191  0.984697193849  0.994914095565
  0.748971193416 -0.016670215959  0.998326889212  0.984722427873  0.994636470978
  0.749382716049 -0.016687930872  0.998329632233  0.984747661458  0.994359365903
  0.749794238683 -0.016705541237  0.998332375253  0.984772894605  0.994082782415
  0.750205761317 -0.016723046836  0.998335118272  0.984798127311  0.993806722593
  0.750617283951 -0.016740447447  0.998337861291  0.984823359576  0.993531188513
  0.751028806584 -0.016757742851  0.998340604310  0.984848591400  0.993256182254
  0.751440329218 -0.016774932829  0.998343347328  0.984873822780  0.992981705891
  0.751851851852 -0.016792017161  0.998346090345  0.984899053717  0.992707761502
  0.752263374486 -0.016808995628  0.998348833362  0.984924284208  0.992434351164
  0.752674897119 -0.016825868009  0.998351576379  0.984949514255  0.992161476953
  0.753086419753 -0.016842634085  0.998354319394  0.984974743855  0.991889140946
  0.753497942387 -0.016859293636  0.998357062410  0.984999973007  0.991617345218
  0.753909465021 -0.016875846444  0.998359805425  0.985025201712  0.991346091846
  0.754320987654 -0.016892292287  0.998362548439  0.985050429967  0.991075382907
  0.754732510288 -0.016908630948  0.998365291453  0.985075657772  0.990805220476
  0.755144032922 -0.016924862205  0.998368034466  0.985100885126  0.990535606628
  0.755555555556 -0.016940985840  0.998370777479  0.985126112028  0.990266543440
  0.755967078189 -0.016957001633  0.998373520492  0.985151338478  0.989998032986
  0.756378600823 -0.016972909364  0.998376263504  0.985176564474  0.989730077343
  0.756790123457 -0.016988708815  0.998379006515  0.985201790015  0.989462678585
  0.757201646091 -0.017004399764  0.998381749526  0.985227015101  0.989195838788
  0.757613168724 -0.017019981994  0.998384492536  0.985252239731  0.988929560026
  0.758024691358 -0.017035455285  0.998387235546  0.985277463904  0.988663844375
  0.758436213992 -0.017050819416  0.998389978555  0.985302687618  0.988398693908
  0.758847736626 -0.017066074169  0.998392721564  0.985327910873  0.988134110701
  0.759259259259 -0.017081219324  0.998395464572  0.985353133669  0.987870096827
  0.759670781893 -0.017096254662  0.998398207579  0.985378356004  0.987606654362
  0.760082304527 -0.017111179964  0.998400950587  0.985403577877  0.987343785379
  0.760493827160 -0.017125995009  0.998403693593  0.985428799287  0.987081491952
  0.760905349794 -0.017140699579  0.998406436599  0.985454020234  0.986819776155
  0.761316872428 -0.017155293454  0.998409179605  0.985479240717  0.986558640062
  0.761728395062 -0.017169776416  0.998411922610  0.985504460734  0.986298085746
  0.762139917695 -0.017184148243  0.998414665614  0.985529680285  0.986038115280
  0.762551440329 -0.017198408719  0.998417408618  0.985554899369  0.985778730739
  0.762962962963 -0.017212557622  0.998420151622  0.985580117985  0.985519934195
  0.763374485597 -0.017226594734  0.998422894625  0.985605336133  0.985261727721
  0.763786008230 -0.017240519836  0.998425637627  0.985630553810  0.985004113390
  0.764197530864 -0.017254332708  0.998428380629  0.985655771017  0.984747093274
  0.764609053498 -0.017268033131  0.998431123630  0.985680987753  0.984490669448
  0.765020576132 -0.017281620886  0.998433866631  0.985706204016  0.984234843982
  0.765432098765 -0.017295095753  0.998436609631  0.985731419805  0.983979618949
  0.765843621399 -0.017308457515  0.998439352631  0.985756635121  0.983724996422
  0.766255144033 -0.017321705951  0.998442095630  0.985781849961  0.983470978472
  0.766666666667 -0.017334840842  0.998444838628  0.985807064326  0.983217567172
  0.767078189300 -0.017347861970  0.998447581626  0.985832278213  0.982964764593
  0.767489711934 -0.017360769115  0.998450324624  0.985857491623  0.982712572807
  0.767901234568 -0.017373562058  0.998453067621  0.985882704554  0.982460993885
  0.768312757202 -0.017386240580  0.998455810617  0.985907917005  0.982210029899
  0.768724279835 -0.017398804462  0.998458553613  0.985933128976  0.981959682920
  0.769135802469 -0.017411253486  0.998461296608  0.985958340466  0.981709955020
  0.769547325103 -0.017423587432  0.998464039603  0.985983551473  0.981460848268
  0.769958847737 -0.017435806081  0.998466782597  0.986008761998  0.981212364737
  0.770370370370 -0.017447909214  0.998469525591  0.986033972038  0.980964506497
  0.770781893004 -0.017459896613  0.998472268584  0.986059181593  0.980717275618
  0.771193415638 -0.017471768058  0.998475011577  0.986084390662  0.980470674171
  0.771604938272 -0.017483523332  0.998477754569  0.986109599245  0.980224704226
  0.772016460905 -0.017495162214  0.998480497560  0.986134807340  0.979979367853
  0.772427983539 -0.017506684486  0.998483240551  0.986160014947  0.979734667123
  0.772839506173 -0.017518089930  0.998485983541  0.986185222064  0.979490604105
  0.773251028807 -0.017529378326  0.998488726531  0.986210428691  0.979247180869
  0.773662551440 -0.017540549456  0.998491469520  0.986235634826  0.979004399485
  0.774074074074 -0.017551603102  0.998494212509  0.986260840470  0.978762262023
  0.774485596708 -0.017562539044  0.998496955497  0.986286045620  0.978520770551
  0.774897119342 -0.017573357063  0.998499698485  0.986311250277  0.978279927139
  0.775308641975 -0.017584056942  0.998502441472  0.986336454439  0.978039733856
  0.775720164609 -0.017594638462  0.998505184458  0.986361658105  0.977800192771
  0.776131687243 -0.017605101404  0.998507927444  0.986386861275  0.977561305954
  0.776543209877 -0.017615445549  0.998510670429  0.986412063947  0.977323075471
  0.776954732510 -0.017625670679  0.998513413414  0.986437266121  0.977085503394
  0.777366255144 -0.017635776576  0.998516156398  0.986462467796  0.976848591789
  0.777777777778 -0.017645763021  0.998518899381  0.986487668971  0.976612342725
  0.778189300412 -0.017655629795  0.998521642364  0.986512869645  0.976376758270
  0.778600823045 -0.017665376681  0.998524385347  0.986538069816  0.976141840493
  0.779012345679 -0.017675003459  0.998527128329  0.986563269485  0.975907591461
  0.779423868313 -0.017684509912  0.998529871310  0.986588468651  0.975674013242
  0.779835390947 -0.017693895821  0.998532614291  0.986613667311  0.975441107904
  0.780246913580 -0.017703160968  0.998535357271  0.986638865466  0.975208877515
  0.780658436214 -0.017712305135  0.998538100250  0.986664063115  0.974977324141
  0.781069958848 -0.017721328103  0.998540843229  0.986689260257  0.974746449850
  0.781481481481 -0.017730229654  0.998543586208  0.986714456890  0.974516256710
  0.781893004115 -0.017739009570  0.998546329185  0.986739653015  0.974286746787
  0.782304526749 -0.017747667633  0.998549072163  0.986764848629  0.974057922148
  0.782716049383 -0.017756203625  0.998551815139  0.986790043733  0.973829784860
  0.783127572016 -0.017764617328  0.998554558115  0.986815238325  0.973602336990
  0.783539094650 -0.017772908523  0.998557301091  0.986840432404  0.973375580604
  0.783950617284 -0.017781076993  0.998560044066  0.986865625970  0.973149517768
  0.784362139918 -0.017789122519  0.998562787040  0.986890819022  0.972924150550
  0.784773662551 -0.017797044884  0.998565530014  0.986916011558  0.972699481014
  0.785185185185 -0.017804843870  0.998568272987  0.986941203578  0.972475511227
  0.785596707819 -0.017812519258  0.998571015959  0.986966395081  0.972252243255
  0.786008230453 -0.017820070832  0.998573758931  0.986991586066  0.972029679163
  0.786419753086 -0.017827498373  0.998576501902  0.987016776533  0.971807821018
  0.786831275720 -0.017834801663  0.998579244873  0.987041966479  0.971586670884
  0.787242798354 -0.017841980485  0.998581987843  0.987067155905  0.971366230828
  0.787654320988 -0.017849034620  0.998584730813  0.987092344809  0.971146502914
  0.788065843621 -0.017855963852  0.998587473782  0.987117533191  0.970927489207
  0.788477366255 -0.017862767963  0.998590216750  0.987142721050  0.970709191772
  0.788888888889 -0.017869446734  0.998592959718  0.987167908384  0.970491612675
  0.789300411523 -0.017875999949  0.998595702685  0.987193095194  0.970274753980
  0.789711934156 -0.017882427390  0.998598445652  0.987218281477  0.970058617751
  0.790123456790 -0.017888728839  0.998601188618  0.987243467234  0.969843206053
  0.790534979424 -0.017894904079  0.998603931583  0.987268652463  0.969628520951
  0.790946502058 -0.017900952892  0.998606674548  0.987293837163  0.969414564509
  0.791358024691 -0.017906875061  0.998609417512  0.987319021334  0.969201338790
  0.791769547325 -0.017912670369  0.998612160476  0.987344204974  0.968988845859
  0.792181069959 -0.017918338598  0.998614903439  0.987369388083  0.968777087779
  0.792592592593 -0.017923879531  0.998617646401  0.987394570660  0.968566066615
  0.793004115226 -0.017929292951  0.998620389363  0.987419752704  0.968355784430
  0.793415637860 -0.017934578641  0.998623132324  0.987444934214  0.968146243287
  0.793827160494 -0.017939736382  0.998625875284  0.987470115188  0.967937445250
  0.794238683128 -0.017944765959  0.998628618244  0.987495295628  0.967729392383
  0.794650205761 -0.017949667154  0.998631361203  0.987520475530  0.967522086747
  0.795061728395 -0.017954439750  0.998634104162  0.987545654895  0.967315530406
  0.795473251029 -0.017959083531  0.998636847120  0.987570833722  0.967109725423
  0.795884773663 -0.017963598278  0.998639590078  0.987596012009  0.966904673861
  0.796296296296 -0.017967983775  0.998642333034  0.987621189756  0.966700377783
  0.796707818930 -0.017972239805  0.998645075991  0.987646366962  0.966496839250
  0.797119341564 -0.017976366152  0.998647818946  0.987671543626  0.966294060325
  0.797530864198 -0.017980362598  0.998650561901  0.987696719747  0.966092043071
  0.797942386831 -0.017984228927  0.998653304856  0.987721895325  0.965890789549
  0.798353909465 -0.017987964921  0.998656047809  0.987747070358  0.965690301822
  0.798765432099 -0.017991570365  0.998658790762  0.987772244845  0.965490581951
  0.799176954733 -0.017995045042  0.998661533715  0.987797418786  0.965291631999
  0.799588477366 -0.017998388734  0.998664276667  0.987822592179  0.965093454026
  0.800000000000 -0.018001601226  0.998667019618  0.987847765024  0.964896050095
  0.800411522634 -0.018004682300  0.998669762569  0.987872937321  0.964699422267
  0.800823045267 -0.018007631741  0.998672505519  0.987898109067  0.964503572602
  0.801234567901 -0.018010449332  0.998675248468  0.987923280262  0.964308503163
  0.801646090535 -0.018013134856  0.998677991417  0.987948450906  0.964114216010
  0.802057613169 -0.018015688097  0.998680734365  0.987973620997  0.963920713204
  0.802469135802 -0.018018108839  0.998683477312  0.987998790535  0.963727996806
  0.802880658436 -0.018020396866  0.998686220259  0.988023959518  0.963536068877
  0.803292181070 -0.018022551961  0.998688963205  0.988049127946  0.963344931477
  0.803703703704 -0.018024573907  0.998691706151  0.988074295817  0.963154586666
  0.804115226337 -0.018026462490  0.998694449096  0.988099463132  0.962965036505
  0.804526748971 -0.018028217492  0.998697192040  0.988124629888  0.962776283055
  0.804938271605 -0.018029838698  0.998699934984  0.988149796086  0.962588328375
  0.805349794239 -0.018031325892  0.998702677927  0.988174961724  0.962401174524
  0.805761316872 -0.018032678858  0.998705420869  0.988200126802  0.962214823564
  0.806172839506 -0.018033897379  0.998708163811  0.988225291317  0.962029277553
  0.806584362140 -0.018034981240  0.998710906752  0.988250455271  0.961844538552
  0.806995884774 -0.018035930225  0.998713649692  0.988275618661  0.961660608620
  0.807407407407 -0.018036744119  0.998716392632  0.988300781487  0.961477489815
  0.807818930041 -0.018037422705  0.998719135571  0.988325943748  0.961295184199
  0.808230452675 -0.018037965767  0.998721878510  0.988351105443  0.961113693828
  0.808641975309 -0.018038373091  0.998724621447  0.988376266571  0.960933020763
  0.809053497942 -0.018038644461  0.998727364385  0.988401427132  0.960753167063
  0.809465020576 -0.018038779661  0.998730107321  0.988426587124  0.960574134786
  0.809876543210 -0.018038778475  0.998732850257  0.988451746546  0.960395925990
  0.810288065844 -0.018038640688  0.998735593192  0.988476905398  0.960218542735
  0.810699588477 -0.018038366085  0.998738336127  0.988502063679  0.960041987079
  0.811111111111 -0.018037954450  0.998741079061  0.988527221388  0.959866261080
  0.811522633745 -0.018037405568  0.998743821994  0.988552378523  0.959691366797
  0.811934156379 -0.018036719224  0.998746564927  0.988577535085  0.959517306287
  0.812345679012 -0.018035895202  0.998749307859  0.988602691072  0.959344081608
  0.812757201646 -0.018034933287  0.998752050790  0.988627846483  0.959171694818
  0.813168724280 -0.018033833265  0.998754793721  0.988653001317  0.959000147976
  0.813580246914 -0.018032594920  0.998757536651  0.988678155575  0.958829443138
  0.813991769547 -0.018031218036  0.998760279580  0.988703309253  0.958659582362
  0.814403292181 -0.018029702400  0.998763022509  0.988728462353  0.958490567706
  0.814814814815 -0.018028047796  0.998765765437  0.988753614872  0.958322401226
  0.815226337449 -0.018026254010  0.998768508364  0.988778766811  0.958155084980
  0.815637860082 -0.018024320825  0.998771251291  0.988803918167  0.957988621025
  0.816049382716 -0.018022248029  0.998773994217  0.988829068941  0.957823011419
  0.816460905350 -0.018020035405  0.998776737142  0.988854219131  0.957658258216
  0.816872427984 -0.018017682740  0.998779480067  0.988879368736  0.957494363476
  0.817283950617 -0.018015189819  0.998782222991  0.988904517756  0.957331329253
  0.817695473251 -0.018012556426  0.998784965914  0.988929666190  0.957169157604
  0.818106995885 -0.018009782348  0.998787708837  0.988954814037  0.957007850587
  0.818518518519 -0.018006867371  0.998790451759  0.988979961295  0.956847410256
  0.818930041152 -0.018003811279  0.998793194680  0.989005107965  0.956687838669
  0.819341563786 -0.018000613858  0.998795937601  0.989030254044  0.956529137881
  0.819753086420 -0.017997274895  0.998798680521  0.989055399533  0.956371309948
  0.820164609053 -0.017993794174  0.998801423440  0.989080544430  0.956214356926
  0.820576131687 -0.017990171482  0.998804166359  0.989105688735  0.956058280871
  0.820987654321 -0.017986406604  0.998806909277  0.989130832447  0.955903083837
  0.821399176955 -0.017982499327  0.998809652194  0.989155975564  0.955748767882
  0.821810699588 -0.017978449436  0.998812395111  0.989181118086  0.955595335059
  0.822222222222 -0.017974256717  0.998815138027  0.989206260011  0.955442787425
  0.822633744856 -0.017969920957  0.998817880942  0.989231401340  0.955291127034
  0.823045267490 -0.017965441941  0.998820623856  0.989256542071  0.955140355941
  0.823456790123 -0.017960819456  0.998823366770  0.989281682204  0.954990476201
  0.823868312757 -0.017956053288  0.998826109683  0.989306821737  0.954841489870
  0.824279835391 -0.017951143224  0.998828852596  0.989331960669  0.954693399001
  0.824691358025 -0.017946089048  0.998831595508  0.989357099000  0.954546205650
  0.825102880658 -0.017940890549  0.998834338419  0.989382236729  0.954399911870
  0.825514403292 -0.017935547512  0.998837081329  0.989407373855  0.954254519716
  0.825925925926 -0.017930059724  0.998839824239  0.989432510376  0.954110031243
  0.826337448560 -0.017924426971  0.998842567148  0.989457646293  0.953966448504
  0.826748971193 -0.017918649041  0.998845310056  0.989482781604  0.953823773554
  0.827160493827 -0.017912725719  0.998848052964  0.989507916308  0.953682008445
  0.827572016461 -0.017906656793  0.998850795871  0.989533050405  0.953541155234
  0.827983539095 -0.017900442049  0.998853538777  0.989558183894  0.953401215971
  0.828395061728 -0.017894081274  0.998856281683  0.989583316773  0.953262192713
  0.828806584362 -0.017887574255  0.998859024588  0.989608449042  0.953124087511
  0.829218106996 -0.017880920779  0.998861767492  0.989633580700  0.952986902419
  0.829629629630 -0.017874120634  0.998864510395  0.989658711745  0.952850639491
  0.830041152263 -0.017867173605  0.998867253298  0.989683842179  0.952715300780
  0.830452674897 -0.017860079480  0.998869996200  0.989708971998  0.952580888338
  0.830864197531 -0.017852838047  0.998872739101  0.989734101203  0.952447404219
  0.831275720165 -0.017845449092  0.998875482002  0.989759229792  0.952314850475
  0.831687242798 -0.017837912403  0.998878224902  0.989784357765  0.952183229159
  0.832098765432 -0.017830227768  0.998880967801  0.989809485121  0.952052542324
  0.832510288066 -0.017822394973  0.998883710700  0.989834611858  0.951922792023
  0.832921810700 -0.017814413807  0.998886453598  0.989859737977  0.951793980306
  0.833333333333 -0.017806284056  0.998889196495  0.989884863476  0.951666109228
  0.833744855967 -0.017798005508  0.998891939391  0.989909988353  0.951539180839
  0.834156378601 -0.017789577952  0.998894682287  0.989935112610  0.951413197193
  0.834567901235 -0.017781001174  0.998897425182  0.989960236244  0.951288160341
  0.834979423868 -0.017772274962  0.998900168076  0.989985359254  0.951164072334
  0.835390946502 -0.017763399105  0.998902910970  0.990010481640  0.951040935225
  0.835802469136 -0.017754373390  0.998905653863  0.990035603401  0.950918751066
  0.836213991770 -0.017745197605  0.998908396755  0.990060724536  0.950797521907
  0.836625514403 -0.017735871538  0.998911139646  0.990085845044  0.950677249800
  0.837037037037 -0.017726394977  0.998913882537  0.990110964924  0.950557936796
  0.837448559671 -0.017716767711  0.998916625427  0.990136084175  0.950439584948
  0.837860082305 -0.017706989527  0.998919368316  0.990161202797  0.950322196305
  0.838271604938 -0.017697060214  0.998922111204  0.990186320788  0.950205772919
  0.838683127572 -0.017686979560  0.998924854092  0.990211438148  0.950090316840
  0.839094650206 -0.017676747353  0.998927596979  0.990236554876  0.949975830120
  0.839506172840 -0.017666363383  0.998930339866  0.990261670970  0.949862314809
  0.839917695473 -0.017655827436  0.998933082751  0.990286786431  0.949749772958
  0.840329218107 -0.017645139303  0.998935825636  0.990311901257  0.949638206616
  0.840740740741 -0.017634298771  0.998938568520  0.990337015447  0.949527617836
  0.841152263374 -0.017623305630  0.998941311404  0.990362129000  0.949418008666
  0.841563786008 -0.017612159667  0.998944054287  0.990387241916  0.949309381156
  0.841975308642 -0.017600860672  0.998946797169  0.990412354194  0.949201737358
  0.842386831276 -0.017589408434  0.998949540050  0.990437465832  0.949095079321
  0.842798353909 -0.017577802741  0.998952282930  0.990462576830  0.948989409094
  0.843209876543 -0.017566043383  0.998955025810  0.990487687188  0.948884728728
  0.843621399177 -0.017554130149  0.998957768689  0.990512796903  0.948781040271
  0.844032921811 -0.017542062827  0.998960511567  0.990537905975  0.948678345775
  0.844444444444 -0.017529841207  0.998963254445  0.990563014404  0.948576647287
  0.844855967078 -0.017517465079  0.998965997322  0.990588122188  0.948475946857
  0.845267489712 -0.017504934230  0.998968740198  0.990613229327  0.948376246535
  0.845679012346 -0.017492248452  0.998971483073  0.990638335820  0.948277548370
  0.846090534979 -0.017479407533  0.998974225948  0.990663441665  0.948179854410
  0.846502057613 -0.017466411262  0.998976968822  0.990688546862  0.948083166705
  0.846913580247 -0.017453259430  0.998979711695  0.990713651411  0.947987487302
  0.847325102881 -0.017439951826  0.998982454567  0.990738755309  0.947892818252
  0.847736625514 -0.017426488239  0.998985197439  0.990763858557  0.947799161603
  0.848148148148 -0.017412868460  0.998987940310  0.990788961153  0.947706519402
  0.848559670782 -0.017399092278  0.998990683180  0.990814063097  0.947614893699
  0.848971193416 -0.017385159483  0.998993426049  0.990839164388  0.947524286541
  0.849382716049 -0.017371069864  0.998996168918  0.990864265024  0.947434699977
  0.849794238683 -0.017356823213  0.998998911786  0.990889365005  0.947346136056
  0.850205761317 -0.017342419319  0.999001654653  0.990914464330  0.947258596824
  0.850617283951 -0.017327857972  0.999004397519  0.990939562999  0.947172084330
  0.851028806584 -0.017313138962  0.999007140385  0.990964661009  0.947086600621
  0.851440329218 -0.017298262080  0.999009883250  0.990989758361  0.947002147746
  0.851851851852 -0.017283227115  0.999012626114  0.991014855054  0.946918727751
  0.852263374486 -0.017268033859  0.999015368977  0.991039951086  0.946836342684
  0.852674897119 -0.017252682102  0.999018111840  0.991065046457  0.946754994593
  0.853086419753 -0.017237171634  0.999020854702  0.991090141166  0.946674685525
  0.853497942387 -0.017221502246  0.999023597563  0.991115235212  0.946595417527
  0.853909465021 -0.017205673728  0.999026340423  0.991140328594  0.946517192646
  0.854320987654 -0.017189685872  0.999029083283  0.991165421312  0.946440012929
  0.854732510288 -0.017173538468  0.999031826142  0.991190513363  0.946363880422
  0.855144032922 -0.017157231306  0.999034569000  0.991215604749  0.946288797174
  0.855555555556 -0.017140764178  0.999037311857  0.991240695466  0.946214765229
  0.855967078189 -0.017124136875  0.999040054714  0.991265785516  0.946141786635
  0.856378600823 -0.017107349188  0.999042797569  0.991290874896  0.946069863439
  0.856790123457 -0.017090400908  0.999045540424  0.991315963607  0.945998997686
  0.857201646091 -0.017073291825  0.999048283278  0.991341051646  0.945929191423
  0.857613168724 -0.017056021732  0.999051026132  0.991366139014  0.945860446696
  0.858024691358 -0.017038590420  0.999053768985  0.991391225710  0.945792765551
  0.858436213992 -0.017020997679  0.999056511836  0.991416311731  0.945726150034
  0.858847736626 -0.017003243302  0.999059254688  0.991441397079  0.945660602190
  0.859259259259 -0.016985327079  0.999061997538  0.991466481751  0.945596124067
  0.859670781893 -0.016967248804  0.999064740387  0.991491565747  0.945532717708
  0.860082304527 -0.016949008266  0.999067483236  0.991516649065  0.945470385160
  0.860493827160 -0.016930605258  0.999070226084  0.991541731706  0.945409128469
  0.860905349794 -0.016912039571  0.999072968932  0.991566813669  0.945348949679
  0.861316872428 -0.016893310998  0.999075711778  0.991591894951  0.945289850836
  0.861728395062 -0.016874419330  0.999078454624  0.991616975553  0.945231833985
  0.862139917695 -0.016855364360  0.999081197469  0.991642055474  0.945174901171
  0.862551440329 -0.016836145879  0.999083940313  0.991667134713  0.945119054439
  0.862962962963 -0.016816763679  0.999086683156  0.991692213268  0.945064295834
  0.863374485597 -0.016797217552  0.999089425999  0.991717291139  0.945010627400
  0.863786008230 -0.016777507292  0.999092168840  0.991742368326  0.944958051183
  0.864197530864 -0.016757632689  0.999094911681  0.991767444826  0.944906569227
  0.864609053498 -0.016737593537  0.999097654521  0.991792520640  0.944856183576
  0.865020576132 -0.016717389628  0.999100397361  0.991817595767  0.944806896275
  0.865432098765 -0.016697020754  0.999103140199  0.991842670205  0.944758709367
  0.865843621399 -0.016676486708  0.999105883037  0.991867743954  0.944711624898
  0.866255144033 -0.016655787283  0.999108625874  0.991892817012  0.944665644912
  0.866666666667 -0.016634922271  0.999111368711  0.991917889380  0.944620771451
  0.867078189300 -0.016613891465  0.999114111546  0.991942961056  0.944577006561
  0.867489711934 -0.016592694658  0.999116854381  0.991968032039  0.944534352284
  0.867901234568 -0.016571331642  0.999119597214  0.991993102328  0.944492810665
  0.868312757202 -0.016549802212  0.999122340048  0.992018171923  0.944452383748
  0.868724279835 -0.016528106159  0.999125082880  0.992043240822  0.944413073575
  0.869135802469 -0.016506243277  0.999127825711  0.992068309026  0.944374882190
  0.869547325103 -0.016484213359  0.999130568542  0.992093376532  0.944337811637
  0.869958847737 -0.016462016199  0.999133311372  0.992118443340  0.944301863958
  0.870370370370 -0.016439651589  0.999136054201  0.992143509449  0.944267041197
  0.870781893004 -0.016417119323  0.999138797029  0.992168574859  0.944233345398
  0.871193415638 -0.016394419194  0.999141539856  0.992193639567  0.944200778601
  0.871604938272 -0.016371550996  0.999144282683  0.992218703575  0.944169342852
  0.872016460905 -0.016348514523  0.999147025509  0.992243766880  0.944139040191
  0.872427983539 -0.016325309568  0.999149768334  0.992268829481  0.944109872663
  0.872839506173 -0.016301935925  0.999152511158  0.992293891379  0.944081842310
  0.873251028807 -0.016278393387  0.999155253982  0.992318952572  0.944054951173
  0.873662551440 -0.016254681749  0.999157996804  0.992344013058  0.944029201296
  0.874074074074 -0.016230800804  0.999160739626  0.992369072838  0.944004594720
  0.874485596708 -0.016206750347  0.999163482447  0.992394131911  0.943981133488
  0.874897119342 -0.016182530171  0.999166225267  0.992419190275  0.943958819642
  0.875308641975 -0.016158140070  0.999168968086  0.992444247929  0.943937655224
  0.875720164609 -0.016133579840  0.999171710905  0.992469304873  0.943917642276
  0.876131687243 -0.016108849273  0.999174453723  0.992494361107  0.943898782840
  0.876543209877 -0.016083948164  0.999177196539  0.992519416628  0.943881078957
  0.876954732510 -0.016058876309  0.999179939356  0.992544471436  0.943864532668
  0.877366255144 -0.016033633500  0.999182682171  0.992569525531  0.943849146017
  0.877777777778 -0.016008219533  0.999185424985  0.992594578911  0.943834921043
  0.878189300412 -0.015982634202  0.999188167799  0.992619631576  0.943821859789
  0.878600823045 -0.015956877302  0.999190910612  0.992644683524  0.943809964295
  0.879012345679 -0.015930948627  0.999193653424  0.992669734755  0.943799236603
  0.879423868313 -0.015904847973  0.999196396235  0.992694785268  0.943789678754
  0.879835390947 -0.015878575134  0.999199139045  0.992719835062  0.943781292788
  0.880246913580 -0.015852129906  0.999201881855  0.992744884137  0.943774080748
  0.880658436214 -0.015825512082  0.999204624663  0.992769932490  0.943768044673
  0.881069958848 -0.015798721459  0.999207367471  0.992794980122  0.943763186604
  0.881481481481 -0.015771757831  0.999210110278  0.992820027032  0.943759508582
  0.881893004115 -0.015744620993  0.999212853084  0.992845073218  0.943757012647
  0.882304526749 -0.015717310741  0.999215595890  0.992870118680  0.943755700840
  0.882716049383 -0.015689826871  0.999218338694  0.992895163417  0.943755575201
  0.883127572016 -0.015662169177  0.999221081498  0.992920207429  0.943756637771
  0.883539094650 -0.015634337455  0.999223824301  0.992945250713  0.943758890590
  0.883950617284 -0.015606331500  0.999226567103  0.992970293270  0.943762335697
  0.884362139918 -0.015578151108  0.999229309904  0.992995335098  0.943766975133
  0.884773662551 -0.015549796076  0.999232052704  0.993020376197  0.943772810938
  0.885185185185 -0.015521266197  0.999234795503  0.993045416565  0.943779845151
  0.885596707819 -0.015492561269  0.999237538302  0.993070456203  0.943788079813
  0.886008230453 -0.015463681087  0.999240281100  0.993095495108  0.943797516963
  0.886419753086 -0.015434625447  0.999243023897  0.993120533281  0.943808158640
  0.886831275720 -0.015405394146  0.999245766693  0.993145570720  0.943820006884
  0.887242798354 -0.015375986978  0.999248509488  0.993170607424  0.943833063734
  0.887654320988 -0.015346403741  0.999251252283  0.993195643393  0.943847331230
