 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.47499999999999992      -0.20845990290659677       0.36249111459503625       0.99047899932075600       0.99047913474539206       -1.3781250995936745E-007 -0.10480717038488735       -5.2475886917164878E-002  -1.3781198404672068E-011  0.15996491798937376       -4.6205149921727197E-007  -5.2324525599043575E-008   1.8912054195665666E-007  0.15996491798934737       -4.6190857974093812E-007  -5.2324522089021853E-008   1.8912054187665231E-007
  0.47656249999999994      -0.20784859290116478       0.36642899056088635       0.99056542439463635       0.99056555449093653       -1.3699341805395449E-007 -0.10449638634196926       -5.2319851557483019E-002  -1.3699374967757194E-011  0.16069457994136277       -4.4652202344083352E-007  -5.1996160523398284E-008   1.8965889392073569E-007  0.16069457994135047       -4.4638263638034451E-007  -5.1996157033772413E-008   1.8965891029853029E-007
  0.47812499999999991      -0.20723720170487639       0.37020635119127676       0.99065340776350730       0.99065353200636863       -1.3617676763999498E-007 -0.10418559209432569       -5.2163814920460981E-002  -1.3617662553144783E-011  0.16133926445195654       -4.3026876818561751E-007  -5.1670305643110017E-008   1.9021939817885609E-007  0.16133926445195837       -4.3013365184714106E-007  -5.1670302173827574E-008   1.9021939548858940E-007
  0.47968749999999993      -0.20662572955655631       0.37381377340661032       0.99074287946660866       0.99074299734045890       -1.3536255860646662E-007 -0.10387478767230769       -5.2007777009908281E-002  -1.3536283205439759E-011  0.16189634440629300       -4.1332485585215568E-007  -5.1347037253723437E-008   1.9080486661135316E-007  0.16189634440627357       -4.1319474258744382E-007  -5.1347033804726580E-008   1.9080484485430656E-007
  0.48124999999999996      -0.20601417669506086       0.37724209779561219       0.99083376335263995       0.99083387435562031       -1.3455079106439172E-007 -0.10356397310626725       -5.1851737829634433E-002  -1.3455125902339660E-011  0.16236338901924605       -3.9572761242472914E-007  -5.1026425574315711E-008   1.9141795920744645E-007  0.16236338901924066       -3.9560322085657959E-007  -5.1026422145550461E-008   1.9141795391202472E-007
  0.48281249999999992      -0.20540254335927782       0.38048248238688920       0.99092597724261688       0.99092608089081802       -1.3374146479172566E-007 -0.10325314842655731       -5.1695697383448959E-002  -1.3374190643844486E-011  0.16273818196379103       -3.7751844426544131E-007  -5.0708533811704633E-008   1.9206116207736216E-007  0.16273818196379988       -3.7740047134307020E-007  -5.0708530403116582E-008   1.9206117324482885E-007
  0.48437499999999994      -0.20479082978812654       0.38352645614357933       0.99101943314349639       0.99101952897519208       -1.3293458001051306E-007 -0.10294231366353190       -5.1539655675161486E-002  -1.3293477429954237E-011  0.16301873861653426       -3.5874267152195737E-007  -5.0393417771087984E-008   1.9273676300626257E-007  0.16301873861655711       -3.5863178453715763E-007  -5.0393414382620048E-008   1.9273675511074394E-007
  0.48593749999999991      -0.20417903622055758       0.38636597160801572       0.99111403751256211       0.99111412509238106       -1.3213013660973161E-007 -0.10263146884754594       -5.1383612708581591E-002  -1.3212986260668913E-011  0.16320332220063494       -3.3944930974861891E-007  -5.0081124929763353E-008   1.9344683192489581E-007  0.16320332220063646       -3.3934613845466875E-007  -5.0081121561362965E-008   1.9344684049479112E-007
  0.48749999999999993      -0.20356716289555279       0.38899345610819314       0.99120969157185068       0.99120977049482628       -1.3132813458938131E-007 -0.10232061400895540       -5.1227568487518929E-002  -1.3132828158290977E-011  0.16329045861149008       -3.1969080888453342E-007  -4.9771694037558611E-008   1.9419319989472329E-007  0.16329045861147023       -3.1959593786241767E-007  -4.9771690689166035E-008   1.9419318940414943E-007
  0.48906249999999996      -0.20295521005212527       0.39140186093249452       0.99130629167116802       0.99130636156660246       -1.3052857406048446E-007 -0.10200974917811717       -5.1071523015783188E-002  -1.3052892100517965E-011  0.16327894971978490       -2.9952274654166045E-007  -4.9465154622841772E-008   1.9497744099909378E-007  0.16327894971977919       -2.9943670796109499E-007  -4.9465151294404709E-008   1.9497744697643795E-007
  0.49062499999999992      -0.20234317792931897       0.39358470788426347       0.99140372969750190       0.99140379023258496       -1.2973145480099646E-007 -0.10169887438538915       -5.0915476297184036E-002  -1.2973178087349879E-011  0.16316788495989992       -2.7900347876595174E-007  -4.9161526413807856E-008   1.9580085745391257E-007  0.16316788495990844       -2.7892674568589421E-007  -4.9161523105269854E-008   1.9580087990041657E-007
  0.49218749999999994      -0.20173106676620908       0.39553613264381293       0.99150189352790297       0.99150194441102502       -1.2893677703296191E-007 -0.10138798966113023       -5.0759428335531244E-002  -1.2893686118786718E-011  0.16295665102908083       -2.5819375568395340E-007  -4.8860819314487711E-008   1.9666446420140740E-007  0.16295665102910334       -2.5812673602950249E-007  -4.8860816025789716E-008   1.9666446759118847E-007
  0.49374999999999991      -0.20111887680190141       0.39725092439245852       0.99160066752220077       0.99160070850590587       -1.2814454064535852E-007 -0.10107709503570021       -5.0603379134634557E-002  -1.2814416194828482E-011  0.16264493954401979       -2.3715630005948264E-007  -4.8563032890622976E-008   1.9756897996630955E-007  0.16264493954402101       -2.3709933140304655E-007  -4.8563029621712114E-008   1.9756896430059854E-007
  0.49531249999999993      -0.20050660827553271       0.39872456119098770       0.99169993305124982       0.99169996393477744       -1.2735474574920858E-007 -0.10076619053945993       -5.0447328698303776E-002  -1.2735479337777633E-011  0.16223275252624383       -2.1595536044357176E-007  -4.8268156464696955E-008   1.9851481800861742E-007  0.16223275252622366       -2.1590870570154148E-007  -4.8268153215516044E-008   1.9851481881579273E-007
  0.49687499999999996      -0.19989426142627040       0.39995324065314564       0.99179956905579936       0.99179958968716941       -1.2656739212246748E-007 -0.10045527620277114       -5.0291277030348726E-002  -1.2656764525331710E-011  0.16172040561549575       -1.9465623954281181E-007  -4.7976168898109748E-008   1.9950208264475533E-007  0.16172040561548973       -1.9462008368223209E-007  -4.7976165668607854E-008   1.9950209992604465E-007
  0.49843749999999992      -0.19928183649331235       0.40093390551244168       0.99189945263053669       0.99189946290814357       -1.2578247998717984E-007 -0.10014435205599655       -5.0135224134579250E-002  -1.2578271757490711E-011  0.16110852894061586       -1.7332480871033235E-007  -4.7687038987886884E-008   2.0053056577103606E-007  0.16110852894062394       -1.7329925653749381E-007  -4.7687035778003557E-008   2.0053056400053484E-007
  0.49999999999999994      -0.19866933371588721       0.40166426374678282       0.99199945962742120       0.99199945950110469       -1.2500000923232335E-007  -9.9833418129499904E-002  -4.9979170014805258E-002  -1.2500001034254637E-011  0.16039806560962788       -1.5202701028439060E-007  -4.7400725383643791E-008   2.0159975039332083E-007  0.16039806560965009       -1.5201208536461909E-007  -4.7400722193321406E-008   2.0159972957225131E-007
  0.50156249999999991      -0.19805675333325379       0.40214280299878402       0.99209946527206738       0.99209945474364447       -1.2421997996892031E-007  -9.9522474453645773E-002  -4.9823114674836647E-002  -1.2421952355623489E-011  0.15959026781412924       -1.3082835952805158E-007  -4.7117177116634046E-008   2.0270881422975621E-007  0.15959026781413008       -1.3082400425979921E-007  -4.7117173945819974E-008   2.0270880988647913E-007
  0.50312499999999993      -0.19744409558470130       0.40236879910852852       0.99219934478671035       0.99219932390995680       -1.2344239197492612E-007  -9.9211521058799809E-002  -4.9667058118483369E-002  -1.2344236743899728E-011  0.15868669057693247       -1.0979344954703279E-007  -4.6836333810744574E-008   2.0385663918504158E-007  0.15868669057691190       -1.0979952638759340E-007  -4.6836330659381079E-008   2.0385665132077334E-007
  0.50468749999999996      -0.19683136070954921       0.40234231865829739       0.99229897401316558       0.99229894289324572       -1.2266724547238539E-007  -9.8900557975328526E-002  -4.9511000349555398E-002  -1.2266743176780892E-011  0.15768918320542824       -8.8985469210892311E-008  -4.6558126495559140E-008   2.0504182074843813E-007  0.15768918320542191       -8.9001763024756674E-008  -4.6558123363592693E-008   2.0504181383725279E-007
  0.50624999999999998      -0.19621854894714699       0.40206421551352872       0.99239823002918581       0.99239818882154451       -1.2189454035027580E-007  -9.8589585233599397E-002  -4.9354941371862721E-002  -1.2189471654266981E-011  0.15659987854560103       -6.8465737690100676E-008  -4.6282477918810354E-008   2.0626268401968816E-007  0.15659987854560875       -6.8491959165920121E-008  -4.6282474806182549E-008   2.0626269358993486E-007
  0.50781249999999989      -0.19560566053687437       0.40153612142904477       0.99249699175175166       0.99249694066048577       -1.2112427660859737E-007  -9.8278602863980907E-002  -4.9198881189215407E-002  -1.2112422176357995E-011  0.15542118016226333       -4.8293264876451440E-008  -4.6009303401641523E-008   2.0751729953310593E-007  0.15542118016228521       -4.8329054934794983E-008  -4.6009300308295636E-008   2.0751729005885096E-007
  0.50937499999999991      -0.19499269571814076       0.40076043087251612       0.99259514052105868       0.99259507979679740       -1.2035645435837239E-007  -9.7967610896842389E-002  -4.9042819805423493E-002  -1.2035594743053935E-011  0.15415574759922870       -2.8524341758475852E-008  -4.5738511594336341E-008   2.0880350257644964E-007  0.15415574759922920       -2.8569276852019537E-008  -4.5738508520216996E-008   2.0880350958603111E-007
  0.51093749999999993      -0.19437965473038563       0.39974028029635772       0.99269256065930711       0.99269249059664022       -1.1959107337755626E-007  -9.7656609362554159E-002  -4.8886757224297070E-002  -1.1959100376657261E-011  0.15280647989819154       -9.2121664781840843E-009  -4.5470005120286991E-008   2.1011891567050468E-007  0.15280647989817070       -9.2657646676557370E-009  -4.5470002065336360E-008   2.1011893916511647E-007
  0.51249999999999996      -0.19376653781307809       0.39847952216304205       0.99278913999885665       0.99278906093335362       -1.1882813388819358E-007  -9.7345598291487478E-002  -4.8730693449646284E-002  -1.1882828054865513E-011  0.15137649757651586        9.5934891021269070E-009  -4.5203681728530523E-008   2.1146096996962412E-007  0.15137649757650912        9.5317614265457915E-009  -4.5203678692696453E-008   2.1146093889619133E-007
  0.51406249999999998      -0.19315334520571686       0.39698269409565251       0.99288477037482958       0.99288468267970176       -1.1806763589028435E-007  -9.7034577714014483E-002  -4.8574628485281247E-002  -1.1806777777678690E-011  0.14986912328155194        2.7846569401319882E-008  -4.4939434929323841E-008   2.1282693146212431E-007  0.14986912328155935        2.7777290294229184E-008  -4.4939431912547602E-008   2.1282691687610959E-007
  0.51562499999999989      -0.19254007714783042       0.39525498358406574       0.99297934807786459       0.99297925216032501       -1.1730957916178397E-007  -9.6723547660508322E-002  -4.8418562335012183E-002  -1.1730949545096792E-011  0.14828786135221558        4.5504978169112400E-008  -4.4677154900849940E-008   2.1421392663561647E-007  0.14828786135223709        4.5428762546561389E-008  -4.4677151903072709E-008   2.1421392853820909E-007
  0.51718749999999991      -0.19192673387897655       0.39330218872637956       0.99307277426337981       0.99307267056076187       -1.1655396392473705E-007  -9.6412508161342989E-002  -4.8262495002649265E-002  -1.1655343357119818E-011  0.14663637652720055        6.2530773477868807E-008  -4.4416729654895742E-008   2.1561896726559746E-007  0.14663637652720074        6.2448265324506898E-008  -4.4416726676064064E-008   2.1561895013083739E-007
  0.51874999999999993      -0.19131331563874243       0.39113067552438102       0.99316495531442373       0.99316484429011842       -1.1580079006812127E-007  -9.6101459246893464E-002  -4.8106426492002745E-002  -1.1580070236050233E-011  0.14491847204335165        7.8890312977060612E-008  -4.4158045645582355E-008   2.1703897880793236E-007  0.14491847204333036        7.8802177490882552E-008  -4.4158042685637752E-008   2.1703897816414264E-007
  0.52031249999999996      -0.19069982266674465       0.38874733228045188       0.99325580315591733       0.99325568529519115       -1.1505005759193665E-007  -9.5790400947535617E-002  -4.7950356806882900E-002  -1.1505019159585572E-011  0.14313806736744161        9.4554350104607907E-008  -4.3900988823436429E-008   2.1847082586538926E-007  0.14313806736743448        9.4461265919040551E-008  -4.3900985882324187E-008   2.1847084171373887E-007
